366.9044 	EXP 	New trial (rep=0, index=2): {'Image': 'Spring 1.jpg', 'Qustion': '这是春天吗？', 'Response': '是', 'CorrAns': 'Left', 'Path': 'Break_material/Image/Spring 1.jpg'}
367.0834 	DATA 	Keypress: right
367.0906 	EXP 	text: autoDraw = False
367.0906 	EXP 	fengjing: autoDraw = False
367.0906 	EXP 	text_2: autoDraw = False
367.0906 	EXP 	text_3: autoDraw = False
367.0906 	EXP 	text: height = 0.05
367.0906 	EXP 	text: height = 0.05
367.0906 	EXP 	text: height = 0.05
367.0906 	EXP 	text: text = '这是春天吗？'
367.0906 	EXP 	fengjing: image = 'Break_material/Image/Spring 1.jpg'
367.0906 	EXP 	fengjing: autoDraw = True
370.9051 	EXP 	text: autoDraw = True
371.1014 	EXP 	fengjing: autoDraw = False
372.9174 	EXP 	text: autoDraw = False
372.9174 	EXP 	text_2: autoDraw = True
372.9174 	EXP 	text_3: autoDraw = True
373.3852 	EXP 	New trial (rep=0, index=3): {'Image': 'Spring 3.jpg', 'Qustion': '这是夏天吗？', 'Response': '否', 'CorrAns': 'Right', 'Path': 'Break_material/Image/Spring 3.jpg'}
373.4489 	DATA 	Keypress: left
373.4566 	EXP 	text: autoDraw = False
373.4566 	EXP 	fengjing: autoDraw = False
373.4566 	EXP 	text_2: autoDraw = False
373.4566 	EXP 	text_3: autoDraw = False
373.4566 	EXP 	text: height = 0.05
373.4566 	EXP 	text: height = 0.05
373.4566 	EXP 	text: height = 0.05
373.4566 	EXP 	text: text = '这是夏天吗？'
373.4566 	EXP 	fengjing: image = 'Break_material/Image/Spring 3.jpg'
373.4566 	EXP 	fengjing: autoDraw = True
377.3868 	EXP 	text: autoDraw = True
377.4663 	EXP 	fengjing: autoDraw = False
379.3987 	EXP 	text: autoDraw = False
379.3987 	EXP 	text_2: autoDraw = True
379.3987 	EXP 	text_3: autoDraw = True
380.1163 	EXP 	New trial (rep=0, index=4): {'Image': 'Spring 5.jpg', 'Qustion': '这是冬天吗？', 'Response': '否', 'CorrAns': 'Right', 'Path': 'Break_material/Image/Spring 5.jpg'}
380.5657 	DATA 	Keypress: left
380.5925 	EXP 	text: autoDraw = False
380.5925 	EXP 	fengjing: autoDraw = False
380.5925 	EXP 	text_2: autoDraw = False
380.5925 	EXP 	text_3: autoDraw = False
380.5925 	EXP 	text: height = 0.05
380.5925 	EXP 	text: height = 0.05
380.5925 	EXP 	text: height = 0.05
380.5925 	EXP 	text: text = '这是冬天吗？'
380.5925 	EXP 	fengjing: image = 'Break_material/Image/Spring 5.jpg'
380.5925 	EXP 	fengjing: autoDraw = True
384.1183 	EXP 	text: autoDraw = True
384.5973 	EXP 	fengjing: autoDraw = False
386.1297 	EXP 	text: autoDraw = False
386.1297 	EXP 	text_2: autoDraw = True
386.1297 	EXP 	text_3: autoDraw = True
386.5308 	EXP 	New trial (rep=0, index=5): {'Image': 'Spring 2.jpg', 'Qustion': '这是冬天吗？', 'Response': '否', 'CorrAns': 'Right', 'Path': 'Break_material/Image/Spring 2.jpg'}
386.6080 	DATA 	Keypress: right
386.7734 	EXP 	text: autoDraw = False
386.7734 	EXP 	fengjing: autoDraw = False
386.7734 	EXP 	text_2: autoDraw = False
386.7734 	EXP 	text_3: autoDraw = False
386.7734 	EXP 	text: text = '这是冬天吗？'
386.7734 	EXP 	fengjing: image = 'Break_material/Image/Spring 2.jpg'
386.7734 	EXP 	fengjing: autoDraw = True
390.5317 	EXP 	text: autoDraw = True
390.7783 	EXP 	fengjing: autoDraw = False
392.5443 	EXP 	text: autoDraw = False
392.5443 	EXP 	text_2: autoDraw = True
392.5443 	EXP 	text_3: autoDraw = True
392.9981 	DATA 	Keypress: right
393.0110 	EXP 	text: autoDraw = False
393.0110 	EXP 	fengjing: autoDraw = False
393.0110 	EXP 	text_2: autoDraw = False
393.0110 	EXP 	text_3: autoDraw = False
393.0110 	EXP 	intro_6: autoDraw = True
396.3369 	EXP 	Imported blocks/Block 2.csv as conditions, 50 conditions, 12 params
396.3374 	EXP 	Created sequence: random, trialTypes=50, nReps=1, seed=None
396.3377 	EXP 	New trial (rep=0, index=0): OrderedDict([('No', 126), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期二'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
396.3548 	DATA 	Keypress: space
396.3576 	EXP 	intro_6: autoDraw = False
396.3576 	EXP 	main_image_2: image = 'image/Chi_early.png'
396.3576 	EXP 	main_early: height = 0.05
396.3576 	EXP 	main_early: height = 0.05
396.3576 	EXP 	main_early: height = 0.05
396.3576 	EXP 	main_early: text = '星期五'
396.3576 	EXP 	main_late: height = 0.05
396.3576 	EXP 	main_late: height = 0.05
396.3576 	EXP 	main_late: height = 0.05
396.3576 	EXP 	main_late: text = '星期二'
396.3576 	EXP 	main_image_2: autoDraw = True
397.3436 	EXP 	eyetracker.clearEvents()
397.3489 	EXP 	eyetracker.setRecordingState(True)
397.3594 	EXP 	main_image_2: autoDraw = False
397.4427 	EXP 	fix: autoDraw = True
398.2423 	EXP 	fix: autoDraw = False
398.3426 	EXP 	main_early: autoDraw = True
398.3426 	EXP 	main_late: autoDraw = True
399.1483 	EXP 	eyetracker.setRecordingState(False)
399.1485 	EXP 	New trial (rep=0, index=1): OrderedDict([('No', 98), ('Category', 'Week'), ('earlier_stim', '星期二'), ('later_stim', '星期五'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
399.1726 	DATA 	Keypress: right
399.1754 	EXP 	main_image_2: autoDraw = False
399.1754 	EXP 	main_early: autoDraw = False
399.1754 	EXP 	main_late: autoDraw = False
399.1754 	EXP 	fix: autoDraw = False
399.1754 	EXP 	main_image_2: image = 'image/Chi_early.png'
399.1754 	EXP 	main_early: height = 0.05
399.1754 	EXP 	main_early: height = 0.05
399.1754 	EXP 	main_early: height = 0.05
399.1754 	EXP 	main_early: text = '星期二'
399.1754 	EXP 	main_late: height = 0.05
399.1754 	EXP 	main_late: height = 0.05
399.1754 	EXP 	main_late: height = 0.05
399.1754 	EXP 	main_late: text = '星期五'
399.1754 	EXP 	main_image_2: autoDraw = True
400.1594 	EXP 	eyetracker.clearEvents()
400.1631 	EXP 	eyetracker.setRecordingState(True)
400.1751 	EXP 	main_image_2: autoDraw = False
400.2584 	EXP 	fix: autoDraw = True
401.0583 	EXP 	fix: autoDraw = False
401.1584 	EXP 	main_early: autoDraw = True
401.1584 	EXP 	main_late: autoDraw = True
401.7812 	EXP 	eyetracker.setRecordingState(False)
401.7814 	EXP 	New trial (rep=0, index=2): OrderedDict([('No', 29), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '九月 '), ('distance', 4), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
401.8025 	DATA 	Keypress: left
401.8074 	EXP 	main_image_2: autoDraw = False
401.8074 	EXP 	main_early: autoDraw = False
401.8074 	EXP 	main_late: autoDraw = False
401.8074 	EXP 	fix: autoDraw = False
401.8074 	EXP 	main_image_2: image = 'image/Chi_late.png'
401.8074 	EXP 	main_early: height = 0.05
401.8074 	EXP 	main_early: height = 0.05
401.8074 	EXP 	main_early: height = 0.05
401.8074 	EXP 	main_early: text = '五月'
401.8074 	EXP 	main_late: height = 0.05
401.8074 	EXP 	main_late: height = 0.05
401.8074 	EXP 	main_late: height = 0.05
401.8074 	EXP 	main_late: text = '九月 '
401.8074 	EXP 	main_image_2: autoDraw = True
402.7923 	EXP 	eyetracker.clearEvents()
402.7971 	EXP 	eyetracker.setRecordingState(True)
402.8077 	EXP 	main_image_2: autoDraw = False
402.8912 	EXP 	fix: autoDraw = True
403.6908 	EXP 	fix: autoDraw = False
403.7909 	EXP 	main_early: autoDraw = True
403.7909 	EXP 	main_late: autoDraw = True
404.7427 	DATA 	Keypress: down
404.7588 	EXP 	eyetracker.setRecordingState(False)
404.7590 	EXP 	New trial (rep=0, index=3): OrderedDict([('No', 123), ('Category', 'Week'), ('earlier_stim', '星期六'), ('later_stim', '星期日'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
404.7787 	EXP 	main_image_2: autoDraw = False
404.7787 	EXP 	main_early: autoDraw = False
404.7787 	EXP 	main_late: autoDraw = False
404.7787 	EXP 	fix: autoDraw = False
404.7787 	EXP 	main_image_2: image = 'image/Chi_late.png'
404.7787 	EXP 	main_early: height = 0.05
404.7787 	EXP 	main_early: height = 0.05
404.7787 	EXP 	main_early: height = 0.05
404.7787 	EXP 	main_early: text = '星期六'
404.7787 	EXP 	main_late: height = 0.05
404.7787 	EXP 	main_late: height = 0.05
404.7787 	EXP 	main_late: height = 0.05
404.7787 	EXP 	main_late: text = '星期日'
404.7787 	EXP 	main_image_2: autoDraw = True
405.7579 	EXP 	eyetracker.clearEvents()
405.7591 	EXP 	eyetracker.setRecordingState(True)
405.7901 	EXP 	main_image_2: autoDraw = False
405.8735 	EXP 	fix: autoDraw = True
406.6733 	EXP 	fix: autoDraw = False
406.7734 	EXP 	main_early: autoDraw = True
406.7734 	EXP 	main_late: autoDraw = True
408.3113 	EXP 	eyetracker.setRecordingState(False)
408.3116 	EXP 	New trial (rep=0, index=4): OrderedDict([('No', 65), ('Category', 'Month'), ('earlier_stim', '七月'), ('later_stim', '五月'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
408.3319 	DATA 	Keypress: down
408.3367 	EXP 	main_image_2: autoDraw = False
408.3367 	EXP 	main_early: autoDraw = False
408.3367 	EXP 	main_late: autoDraw = False
408.3367 	EXP 	fix: autoDraw = False
408.3367 	EXP 	main_image_2: image = 'image/Chi_early.png'
408.3367 	EXP 	main_early: height = 0.05
408.3367 	EXP 	main_early: height = 0.05
408.3367 	EXP 	main_early: height = 0.05
408.3367 	EXP 	main_early: text = '七月'
408.3367 	EXP 	main_late: height = 0.05
408.3367 	EXP 	main_late: height = 0.05
408.3367 	EXP 	main_late: height = 0.05
408.3367 	EXP 	main_late: text = '五月'
408.3367 	EXP 	main_image_2: autoDraw = True
409.3234 	EXP 	eyetracker.clearEvents()
409.3282 	EXP 	eyetracker.setRecordingState(True)
409.3391 	EXP 	main_image_2: autoDraw = False
409.4223 	EXP 	fix: autoDraw = True
410.2221 	EXP 	fix: autoDraw = False
410.3222 	EXP 	main_early: autoDraw = True
410.3222 	EXP 	main_late: autoDraw = True
411.4756 	EXP 	eyetracker.setRecordingState(False)
411.4759 	EXP 	New trial (rep=0, index=5): OrderedDict([('No', 57), ('Category', 'Month'), ('earlier_stim', '三月'), ('later_stim', '二月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
411.4934 	DATA 	Keypress: up
411.4983 	EXP 	main_image_2: autoDraw = False
411.4983 	EXP 	main_early: autoDraw = False
411.4983 	EXP 	main_late: autoDraw = False
411.4983 	EXP 	fix: autoDraw = False
411.4983 	EXP 	main_image_2: image = 'image/Chi_late.png'
411.4983 	EXP 	main_early: height = 0.05
411.4983 	EXP 	main_early: height = 0.05
411.4983 	EXP 	main_early: height = 0.05
411.4983 	EXP 	main_early: text = '三月'
411.4983 	EXP 	main_late: height = 0.05
411.4983 	EXP 	main_late: height = 0.05
411.4983 	EXP 	main_late: height = 0.05
411.4983 	EXP 	main_late: text = '二月'
411.4983 	EXP 	main_image_2: autoDraw = True
412.4890 	EXP 	eyetracker.clearEvents()
412.4951 	EXP 	eyetracker.setRecordingState(True)
412.5049 	EXP 	main_image_2: autoDraw = False
412.5880 	EXP 	fix: autoDraw = True
413.3877 	EXP 	fix: autoDraw = False
413.4876 	EXP 	main_early: autoDraw = True
413.4876 	EXP 	main_late: autoDraw = True
414.7098 	EXP 	eyetracker.setRecordingState(False)
414.7100 	EXP 	New trial (rep=0, index=6): OrderedDict([('No', 39), ('Category', 'Month'), ('earlier_stim', '十一月 '), ('later_stim', '七月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
414.7274 	DATA 	Keypress: left
414.7322 	EXP 	main_image_2: autoDraw = False
414.7322 	EXP 	main_early: autoDraw = False
414.7322 	EXP 	main_late: autoDraw = False
414.7322 	EXP 	fix: autoDraw = False
414.7322 	EXP 	main_image_2: image = 'image/Chi_early.png'
414.7322 	EXP 	main_early: height = 0.05
414.7322 	EXP 	main_early: height = 0.05
414.7322 	EXP 	main_early: height = 0.05
414.7322 	EXP 	main_early: text = '十一月 '
414.7322 	EXP 	main_late: height = 0.05
414.7322 	EXP 	main_late: height = 0.05
414.7322 	EXP 	main_late: height = 0.05
414.7322 	EXP 	main_late: text = '七月'
414.7322 	EXP 	main_image_2: autoDraw = True
415.7213 	EXP 	eyetracker.clearEvents()
415.7271 	EXP 	eyetracker.setRecordingState(True)
415.7368 	EXP 	main_image_2: autoDraw = False
415.8202 	EXP 	fix: autoDraw = True
416.6200 	EXP 	fix: autoDraw = False
416.7200 	EXP 	main_early: autoDraw = True
416.7200 	EXP 	main_late: autoDraw = True
417.6424 	EXP 	eyetracker.setRecordingState(False)
417.6427 	EXP 	New trial (rep=0, index=7): OrderedDict([('No', 82), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '五月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
417.6594 	DATA 	Keypress: right
417.6647 	EXP 	main_image_2: autoDraw = False
417.6647 	EXP 	main_early: autoDraw = False
417.6647 	EXP 	main_late: autoDraw = False
417.6647 	EXP 	fix: autoDraw = False
417.6647 	EXP 	main_image_2: image = 'image/Chi_late.png'
417.6647 	EXP 	main_early: height = 0.05
417.6647 	EXP 	main_early: height = 0.05
417.6647 	EXP 	main_early: height = 0.05
417.6647 	EXP 	main_early: text = '六月'
417.6647 	EXP 	main_late: height = 0.05
417.6647 	EXP 	main_late: height = 0.05
417.6647 	EXP 	main_late: height = 0.05
417.6647 	EXP 	main_late: text = '五月'
417.6647 	EXP 	main_image_2: autoDraw = True
418.6537 	EXP 	eyetracker.clearEvents()
418.6590 	EXP 	eyetracker.setRecordingState(True)
418.6692 	EXP 	main_image_2: autoDraw = False
418.7525 	EXP 	fix: autoDraw = True
419.5522 	EXP 	fix: autoDraw = False
419.6524 	EXP 	main_early: autoDraw = True
419.6524 	EXP 	main_late: autoDraw = True
421.2571 	EXP 	eyetracker.setRecordingState(False)
421.2573 	EXP 	New trial (rep=0, index=8): OrderedDict([('No', 142), ('Category', 'Week'), ('earlier_stim', '星期日'), ('later_stim', '星期四'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
421.2746 	DATA 	Keypress: up
421.2794 	EXP 	main_image_2: autoDraw = False
421.2794 	EXP 	main_early: autoDraw = False
421.2794 	EXP 	main_late: autoDraw = False
421.2794 	EXP 	fix: autoDraw = False
421.2794 	EXP 	main_image_2: image = 'image/Chi_early.png'
421.2794 	EXP 	main_early: height = 0.05
421.2794 	EXP 	main_early: height = 0.05
421.2794 	EXP 	main_early: height = 0.05
421.2794 	EXP 	main_early: text = '星期日'
421.2794 	EXP 	main_late: height = 0.05
421.2794 	EXP 	main_late: height = 0.05
421.2794 	EXP 	main_late: height = 0.05
421.2794 	EXP 	main_late: text = '星期四'
421.2794 	EXP 	main_image_2: autoDraw = True
422.2691 	EXP 	eyetracker.clearEvents()
422.2733 	EXP 	eyetracker.setRecordingState(True)
422.2848 	EXP 	main_image_2: autoDraw = False
422.3681 	EXP 	fix: autoDraw = True
423.1678 	EXP 	fix: autoDraw = False
423.2678 	EXP 	main_early: autoDraw = True
423.2678 	EXP 	main_late: autoDraw = True
424.4710 	EXP 	eyetracker.setRecordingState(False)
424.4713 	EXP 	New trial (rep=0, index=9): OrderedDict([('No', 84), ('Category', 'Month'), ('earlier_stim', '八月'), ('later_stim', '七月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
424.4921 	DATA 	Keypress: down
424.4970 	EXP 	main_image_2: autoDraw = False
424.4970 	EXP 	main_early: autoDraw = False
424.4970 	EXP 	main_late: autoDraw = False
424.4970 	EXP 	fix: autoDraw = False
424.4970 	EXP 	main_image_2: image = 'image/Chi_late.png'
424.4970 	EXP 	main_early: height = 0.05
424.4970 	EXP 	main_early: height = 0.05
424.4970 	EXP 	main_early: height = 0.05
424.4970 	EXP 	main_early: text = '八月'
424.4970 	EXP 	main_late: height = 0.05
424.4970 	EXP 	main_late: height = 0.05
424.4970 	EXP 	main_late: height = 0.05
424.4970 	EXP 	main_late: text = '七月'
424.4970 	EXP 	main_image_2: autoDraw = True
425.4845 	EXP 	eyetracker.clearEvents()
425.4887 	EXP 	eyetracker.setRecordingState(True)
425.5004 	EXP 	main_image_2: autoDraw = False
425.5838 	EXP 	fix: autoDraw = True
426.3836 	EXP 	fix: autoDraw = False
426.4836 	EXP 	main_early: autoDraw = True
426.4836 	EXP 	main_late: autoDraw = True
427.7054 	EXP 	eyetracker.setRecordingState(False)
427.7056 	EXP 	New trial (rep=0, index=10): OrderedDict([('No', 60), ('Category', 'Month'), ('earlier_stim', '十二月'), ('later_stim', '十月 '), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
427.7237 	DATA 	Keypress: up
427.7266 	EXP 	main_image_2: autoDraw = False
427.7266 	EXP 	main_early: autoDraw = False
427.7266 	EXP 	main_late: autoDraw = False
427.7266 	EXP 	fix: autoDraw = False
427.7266 	EXP 	main_image_2: image = 'image/Chi_late.png'
427.7266 	EXP 	main_early: height = 0.05
427.7266 	EXP 	main_early: height = 0.05
427.7266 	EXP 	main_early: height = 0.05
427.7266 	EXP 	main_early: text = '十二月'
427.7266 	EXP 	main_late: height = 0.05
427.7266 	EXP 	main_late: height = 0.05
427.7266 	EXP 	main_late: height = 0.05
427.7266 	EXP 	main_late: text = '十月 '
427.7266 	EXP 	main_image_2: autoDraw = True
428.7168 	EXP 	eyetracker.clearEvents()
428.7224 	EXP 	eyetracker.setRecordingState(True)
428.7326 	EXP 	main_image_2: autoDraw = False
428.8161 	EXP 	fix: autoDraw = True
429.6159 	EXP 	fix: autoDraw = False
429.7159 	EXP 	main_early: autoDraw = True
429.7159 	EXP 	main_late: autoDraw = True
430.4221 	EXP 	eyetracker.setRecordingState(False)
430.4224 	EXP 	New trial (rep=0, index=11): OrderedDict([('No', 2), ('Category', 'Month'), ('earlier_stim', '二月'), ('later_stim', '五月'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
430.4395 	DATA 	Keypress: left
430.4443 	EXP 	main_image_2: autoDraw = False
430.4443 	EXP 	main_early: autoDraw = False
430.4443 	EXP 	main_late: autoDraw = False
430.4443 	EXP 	fix: autoDraw = False
430.4443 	EXP 	main_image_2: image = 'image/Chi_early.png'
430.4443 	EXP 	main_early: height = 0.05
