252.4587 	EXP 	main_early: autoDraw = False
252.4587 	EXP 	main_late: autoDraw = False
252.4587 	EXP 	fix: autoDraw = False
252.4587 	EXP 	main_image_2: image = 'image/Chi_late.png'
252.4587 	EXP 	main_early: height = 0.05
252.4587 	EXP 	main_early: height = 0.05
252.4587 	EXP 	main_early: height = 0.05
252.4587 	EXP 	main_early: text = '九月 '
252.4587 	EXP 	main_late: height = 0.05
252.4587 	EXP 	main_late: height = 0.05
252.4587 	EXP 	main_late: height = 0.05
252.4587 	EXP 	main_late: text = '五月'
252.4587 	EXP 	main_image_2: autoDraw = True
253.4504 	EXP 	eyetracker.clearEvents()
253.4510 	EXP 	eyetracker.setRecordingState(True)
253.4662 	EXP 	main_image_2: autoDraw = False
253.5495 	EXP 	fix: autoDraw = True
254.3493 	EXP 	fix: autoDraw = False
254.4493 	EXP 	main_early: autoDraw = True
254.4493 	EXP 	main_late: autoDraw = True
255.2719 	EXP 	eyetracker.setRecordingState(False)
255.2722 	EXP 	New trial (rep=0, index=22): OrderedDict([('No', 101), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期日'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
255.2895 	DATA 	Keypress: left
255.2944 	EXP 	main_image_2: autoDraw = False
255.2944 	EXP 	main_early: autoDraw = False
255.2944 	EXP 	main_late: autoDraw = False
255.2944 	EXP 	fix: autoDraw = False
255.2944 	EXP 	main_image_2: image = 'image/Chi_early.png'
255.2944 	EXP 	main_early: height = 0.05
255.2944 	EXP 	main_early: height = 0.05
255.2944 	EXP 	main_early: height = 0.05
255.2944 	EXP 	main_early: text = '星期五'
255.2944 	EXP 	main_late: height = 0.05
255.2944 	EXP 	main_late: height = 0.05
255.2944 	EXP 	main_late: height = 0.05
255.2944 	EXP 	main_late: text = '星期日'
255.2944 	EXP 	main_image_2: autoDraw = True
256.2827 	EXP 	eyetracker.clearEvents()
256.2859 	EXP 	eyetracker.setRecordingState(True)
256.2986 	EXP 	main_image_2: autoDraw = False
256.3820 	EXP 	fix: autoDraw = True
257.1816 	EXP 	fix: autoDraw = False
257.2819 	EXP 	main_early: autoDraw = True
257.2819 	EXP 	main_late: autoDraw = True
258.4852 	EXP 	eyetracker.setRecordingState(False)
258.4854 	EXP 	New trial (rep=0, index=23): OrderedDict([('No', 125), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期一'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
258.5089 	DATA 	Keypress: left
258.5118 	EXP 	main_image_2: autoDraw = False
258.5118 	EXP 	main_early: autoDraw = False
258.5118 	EXP 	main_late: autoDraw = False
258.5118 	EXP 	fix: autoDraw = False
258.5118 	EXP 	main_image_2: image = 'image/Chi_early.png'
258.5118 	EXP 	main_early: height = 0.05
258.5118 	EXP 	main_early: height = 0.05
258.5118 	EXP 	main_early: height = 0.05
258.5118 	EXP 	main_early: text = '星期三\xa0'
258.5118 	EXP 	main_late: height = 0.05
258.5118 	EXP 	main_late: height = 0.05
258.5118 	EXP 	main_late: height = 0.05
258.5118 	EXP 	main_late: text = '星期一'
258.5118 	EXP 	main_image_2: autoDraw = True
259.4985 	EXP 	eyetracker.clearEvents()
259.4991 	EXP 	eyetracker.setRecordingState(True)
259.5143 	EXP 	main_image_2: autoDraw = False
259.5978 	EXP 	fix: autoDraw = True
260.3975 	EXP 	fix: autoDraw = False
260.4973 	EXP 	main_early: autoDraw = True
260.4973 	EXP 	main_late: autoDraw = True
261.2660 	DATA 	Keypress: right
261.2844 	EXP 	eyetracker.setRecordingState(False)
261.2846 	EXP 	New trial (rep=0, index=24): OrderedDict([('No', 127), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期三\xa0'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
261.3052 	EXP 	main_image_2: autoDraw = False
261.3052 	EXP 	main_early: autoDraw = False
261.3052 	EXP 	main_late: autoDraw = False
261.3052 	EXP 	fix: autoDraw = False
261.3052 	EXP 	main_image_2: image = 'image/Chi_early.png'
261.3052 	EXP 	main_early: height = 0.05
261.3052 	EXP 	main_early: height = 0.05
261.3052 	EXP 	main_early: height = 0.05
261.3052 	EXP 	main_early: text = '星期五'
261.3052 	EXP 	main_late: height = 0.05
261.3052 	EXP 	main_late: height = 0.05
261.3052 	EXP 	main_late: height = 0.05
261.3052 	EXP 	main_late: text = '星期三\xa0'
261.3052 	EXP 	main_image_2: autoDraw = True
262.2975 	EXP 	eyetracker.clearEvents()
262.3019 	EXP 	eyetracker.setRecordingState(True)
262.3134 	EXP 	main_image_2: autoDraw = False
262.3966 	EXP 	fix: autoDraw = True
263.1964 	EXP 	fix: autoDraw = False
263.2965 	EXP 	main_early: autoDraw = True
263.2965 	EXP 	main_late: autoDraw = True
264.0510 	EXP 	eyetracker.setRecordingState(False)
264.0512 	EXP 	New trial (rep=0, index=25): OrderedDict([('No', 34), ('Category', 'Month'), ('earlier_stim', '七月'), ('later_stim', '十月 '), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
264.0696 	DATA 	Keypress: right
264.0747 	EXP 	main_image_2: autoDraw = False
264.0747 	EXP 	main_early: autoDraw = False
264.0747 	EXP 	main_late: autoDraw = False
264.0747 	EXP 	fix: autoDraw = False
264.0747 	EXP 	main_image_2: image = 'image/Chi_late.png'
264.0747 	EXP 	main_early: height = 0.05
264.0747 	EXP 	main_early: height = 0.05
264.0747 	EXP 	main_early: height = 0.05
264.0747 	EXP 	main_early: text = '七月'
264.0747 	EXP 	main_late: height = 0.05
264.0747 	EXP 	main_late: height = 0.05
264.0747 	EXP 	main_late: height = 0.05
264.0747 	EXP 	main_late: text = '十月 '
264.0747 	EXP 	main_image_2: autoDraw = True
265.0632 	EXP 	eyetracker.clearEvents()
265.0671 	EXP 	eyetracker.setRecordingState(True)
265.0791 	EXP 	main_image_2: autoDraw = False
265.1627 	EXP 	fix: autoDraw = True
265.9622 	EXP 	fix: autoDraw = False
266.0623 	EXP 	main_early: autoDraw = True
266.0623 	EXP 	main_late: autoDraw = True
268.2972 	EXP 	eyetracker.setRecordingState(False)
268.2975 	EXP 	New trial (rep=0, index=26): OrderedDict([('No', 58), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '二月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
268.3172 	DATA 	Keypress: down
268.3174 	DATA 	Keypress: down
268.3204 	EXP 	main_image_2: autoDraw = False
268.3204 	EXP 	main_early: autoDraw = False
268.3204 	EXP 	main_late: autoDraw = False
268.3204 	EXP 	fix: autoDraw = False
268.3204 	EXP 	main_image_2: image = 'image/Chi_late.png'
268.3204 	EXP 	main_early: height = 0.05
268.3204 	EXP 	main_early: height = 0.05
268.3204 	EXP 	main_early: height = 0.05
268.3204 	EXP 	main_early: text = '六月'
268.3204 	EXP 	main_late: height = 0.05
268.3204 	EXP 	main_late: height = 0.05
268.3204 	EXP 	main_late: height = 0.05
268.3204 	EXP 	main_late: text = '二月'
268.3204 	EXP 	main_image_2: autoDraw = True
269.3119 	EXP 	eyetracker.clearEvents()
269.3173 	EXP 	eyetracker.setRecordingState(True)
269.3277 	EXP 	main_image_2: autoDraw = False
269.4109 	EXP 	fix: autoDraw = True
270.2108 	EXP 	fix: autoDraw = False
270.3107 	EXP 	main_early: autoDraw = True
270.3107 	EXP 	main_late: autoDraw = True
271.3294 	DATA 	Keypress: up
271.3476 	EXP 	eyetracker.setRecordingState(False)
271.3479 	EXP 	New trial (rep=0, index=27): OrderedDict([('No', 26), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '八月'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
271.3684 	EXP 	main_image_2: autoDraw = False
271.3684 	EXP 	main_early: autoDraw = False
271.3684 	EXP 	main_late: autoDraw = False
271.3684 	EXP 	fix: autoDraw = False
271.3684 	EXP 	main_image_2: image = 'image/Chi_early.png'
271.3684 	EXP 	main_early: text = '六月'
271.3684 	EXP 	main_late: height = 0.05
271.3684 	EXP 	main_late: height = 0.05
271.3684 	EXP 	main_late: height = 0.05
271.3684 	EXP 	main_late: text = '八月'
271.3684 	EXP 	main_image_2: autoDraw = True
272.3608 	EXP 	eyetracker.clearEvents()
272.3614 	EXP 	eyetracker.setRecordingState(True)
272.3764 	EXP 	main_image_2: autoDraw = False
272.4598 	EXP 	fix: autoDraw = True
273.2597 	EXP 	fix: autoDraw = False
273.3596 	EXP 	main_early: autoDraw = True
273.3596 	EXP 	main_late: autoDraw = True
274.1654 	EXP 	eyetracker.setRecordingState(False)
274.1657 	EXP 	New trial (rep=0, index=28): OrderedDict([('No', 75), ('Category', 'Month'), ('earlier_stim', '十月 '), ('later_stim', '九月 '), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
274.1817 	DATA 	Keypress: up
274.1847 	EXP 	main_image_2: autoDraw = False
274.1847 	EXP 	main_early: autoDraw = False
274.1847 	EXP 	main_late: autoDraw = False
274.1847 	EXP 	fix: autoDraw = False
274.1847 	EXP 	main_image_2: image = 'image/Chi_early.png'
274.1847 	EXP 	main_early: height = 0.05
274.1847 	EXP 	main_early: height = 0.05
274.1847 	EXP 	main_early: height = 0.05
274.1847 	EXP 	main_early: text = '十月 '
274.1847 	EXP 	main_late: height = 0.05
274.1847 	EXP 	main_late: height = 0.05
274.1847 	EXP 	main_late: height = 0.05
274.1847 	EXP 	main_late: text = '九月 '
274.1847 	EXP 	main_image_2: autoDraw = True
275.1766 	EXP 	eyetracker.clearEvents()
275.1812 	EXP 	eyetracker.setRecordingState(True)
275.1926 	EXP 	main_image_2: autoDraw = False
275.2757 	EXP 	fix: autoDraw = True
276.0754 	EXP 	fix: autoDraw = False
276.1754 	EXP 	main_early: autoDraw = True
276.1754 	EXP 	main_late: autoDraw = True
277.0964 	EXP 	eyetracker.setRecordingState(False)
277.0966 	EXP 	New trial (rep=0, index=29): OrderedDict([('No', 98), ('Category', 'Week'), ('earlier_stim', '星期二'), ('later_stim', '星期三\xa0'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
277.1138 	DATA 	Keypress: down
277.1169 	EXP 	main_image_2: autoDraw = False
277.1169 	EXP 	main_early: autoDraw = False
277.1169 	EXP 	main_late: autoDraw = False
277.1169 	EXP 	fix: autoDraw = False
277.1169 	EXP 	main_image_2: image = 'image/Chi_early.png'
277.1169 	EXP 	main_early: height = 0.05
277.1169 	EXP 	main_early: height = 0.05
277.1169 	EXP 	main_early: height = 0.05
277.1169 	EXP 	main_early: text = '星期二'
277.1169 	EXP 	main_late: height = 0.05
277.1169 	EXP 	main_late: height = 0.05
277.1169 	EXP 	main_late: height = 0.05
277.1169 	EXP 	main_late: text = '星期三\xa0'
277.1169 	EXP 	main_image_2: autoDraw = True
278.1091 	EXP 	eyetracker.clearEvents()
278.1148 	EXP 	eyetracker.setRecordingState(True)
278.1247 	EXP 	main_image_2: autoDraw = False
278.2079 	EXP 	fix: autoDraw = True
279.0077 	EXP 	fix: autoDraw = False
279.1078 	EXP 	main_early: autoDraw = True
279.1078 	EXP 	main_late: autoDraw = True
280.0616 	EXP 	eyetracker.setRecordingState(False)
280.0618 	EXP 	New trial (rep=0, index=30): OrderedDict([('No', 114), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期日'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
280.0788 	DATA 	Keypress: left
280.0817 	EXP 	main_image_2: autoDraw = False
280.0817 	EXP 	main_early: autoDraw = False
280.0817 	EXP 	main_late: autoDraw = False
280.0817 	EXP 	fix: autoDraw = False
280.0817 	EXP 	main_image_2: image = 'image/Chi_early.png'
280.0817 	EXP 	main_early: height = 0.05
280.0817 	EXP 	main_early: height = 0.05
280.0817 	EXP 	main_early: height = 0.05
280.0817 	EXP 	main_early: text = '星期四'
280.0817 	EXP 	main_late: height = 0.05
280.0817 	EXP 	main_late: height = 0.05
280.0817 	EXP 	main_late: height = 0.05
280.0817 	EXP 	main_late: text = '星期日'
280.0817 	EXP 	main_image_2: autoDraw = True
281.0747 	EXP 	eyetracker.clearEvents()
281.0801 	EXP 	eyetracker.setRecordingState(True)
281.0906 	EXP 	main_image_2: autoDraw = False
281.1736 	EXP 	fix: autoDraw = True
281.9735 	EXP 	fix: autoDraw = False
282.0735 	EXP 	main_early: autoDraw = True
282.0735 	EXP 	main_late: autoDraw = True
283.1077 	EXP 	eyetracker.setRecordingState(False)
283.1079 	EXP 	New trial (rep=0, index=31): OrderedDict([('No', 97), ('Category', 'Week'), ('earlier_stim', '星期一'), ('later_stim', '星期四'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
283.1273 	DATA 	Keypress: up
283.1303 	EXP 	main_image_2: autoDraw = False
283.1303 	EXP 	main_early: autoDraw = False
283.1303 	EXP 	main_late: autoDraw = False
283.1303 	EXP 	fix: autoDraw = False
283.1303 	EXP 	main_image_2: image = 'image/Chi_early.png'
283.1303 	EXP 	main_early: height = 0.05
283.1303 	EXP 	main_early: height = 0.05
283.1303 	EXP 	main_early: height = 0.05
283.1303 	EXP 	main_early: text = '星期一'
283.1303 	EXP 	main_late: height = 0.05
283.1303 	EXP 	main_late: height = 0.05
283.1303 	EXP 	main_late: height = 0.05
283.1303 	EXP 	main_late: text = '星期四'
283.1303 	EXP 	main_image_2: autoDraw = True
284.1071 	EXP 	eyetracker.clearEvents()
284.1079 	EXP 	eyetracker.setRecordingState(True)
284.1396 	EXP 	main_image_2: autoDraw = False
284.2229 	EXP 	fix: autoDraw = True
285.0224 	EXP 	fix: autoDraw = False
285.1225 	EXP 	main_early: autoDraw = True
285.1225 	EXP 	main_late: autoDraw = True
285.8406 	EXP 	eyetracker.setRecordingState(False)
285.8408 	EXP 	New trial (rep=0, index=32): OrderedDict([('No', 112), ('Category', 'Week'), ('earlier_stim', '星期二'), ('later_stim', '星期五'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
285.8574 	DATA 	Keypress: left
285.8604 	EXP 	main_image_2: autoDraw = False
285.8604 	EXP 	main_early: autoDraw = False
285.8604 	EXP 	main_late: autoDraw = False
285.8604 	EXP 	fix: autoDraw = False
285.8604 	EXP 	main_image_2: image = 'image/Chi_early.png'
285.8604 	EXP 	main_early: height = 0.05
285.8604 	EXP 	main_early: height = 0.05
285.8604 	EXP 	main_early: height = 0.05
285.8604 	EXP 	main_early: text = '星期二'
285.8604 	EXP 	main_late: height = 0.05
285.8604 	EXP 	main_late: height = 0.05
285.8604 	EXP 	main_late: height = 0.05
285.8604 	EXP 	main_late: text = '星期五'
285.8604 	EXP 	main_image_2: autoDraw = True
286.8561 	EXP 	eyetracker.clearEvents()
286.8566 	EXP 	eyetracker.setRecordingState(True)
286.8720 	EXP 	main_image_2: autoDraw = False
286.9550 	EXP 	fix: autoDraw = True
287.7550 	EXP 	fix: autoDraw = False
287.8549 	EXP 	main_early: autoDraw = True
287.8549 	EXP 	main_late: autoDraw = True
288.5945 	EXP 	eyetracker.setRecordingState(False)
288.5948 	EXP 	New trial (rep=0, index=33): OrderedDict([('No', 99), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期六'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
288.6112 	DATA 	Keypress: up
288.6142 	EXP 	main_image_2: autoDraw = False
288.6142 	EXP 	main_early: autoDraw = False
288.6142 	EXP 	main_late: autoDraw = False
288.6142 	EXP 	fix: autoDraw = False
288.6142 	EXP 	main_image_2: image = 'image/Chi_early.png'
288.6142 	EXP 	main_early: height = 0.05
288.6142 	EXP 	main_early: height = 0.05
288.6142 	EXP 	main_early: height = 0.05
288.6142 	EXP 	main_early: text = '星期三\xa0'
288.6142 	EXP 	main_late: height = 0.05
288.6142 	EXP 	main_late: height = 0.05
288.6142 	EXP 	main_late: height = 0.05
288.6142 	EXP 	main_late: text = '星期六'
288.6142 	EXP 	main_image_2: autoDraw = True
289.6051 	EXP 	eyetracker.clearEvents()
289.6105 	EXP 	eyetracker.setRecordingState(True)
289.6210 	EXP 	main_image_2: autoDraw = False
289.7042 	EXP 	fix: autoDraw = True
290.5040 	EXP 	fix: autoDraw = False
290.6040 	EXP 	main_early: autoDraw = True
290.6040 	EXP 	main_late: autoDraw = True
291.3588 	EXP 	eyetracker.setRecordingState(False)
291.3590 	EXP 	New trial (rep=0, index=34): OrderedDict([('No', 141), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期三\xa0'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
291.3751 	DATA 	Keypress: left
291.3784 	EXP 	main_image_2: autoDraw = False
291.3784 	EXP 	main_early: autoDraw = False
291.3784 	EXP 	main_late: autoDraw = False
291.3784 	EXP 	fix: autoDraw = False
291.3784 	EXP 	main_image_2: image = 'image/Chi_early.png'
291.3784 	EXP 	main_early: height = 0.05
291.3784 	EXP 	main_early: height = 0.05
291.3784 	EXP 	main_early: height = 0.05
291.3784 	EXP 	main_early: text = '星期五'
291.3784 	EXP 	main_late: height = 0.05
291.3784 	EXP 	main_late: height = 0.05
291.3784 	EXP 	main_late: height = 0.05
291.3784 	EXP 	main_late: text = '星期三\xa0'
291.3784 	EXP 	main_image_2: autoDraw = True
292.3710 	EXP 	eyetracker.clearEvents()
292.3763 	EXP 	eyetracker.setRecordingState(True)
292.3867 	EXP 	main_image_2: autoDraw = False
292.4699 	EXP 	fix: autoDraw = True
293.2699 	EXP 	fix: autoDraw = False
293.3698 	EXP 	main_early: autoDraw = True
293.3698 	EXP 	main_late: autoDraw = True
294.1582 	EXP 	eyetracker.setRecordingState(False)
294.1584 	EXP 	New trial (rep=0, index=35): OrderedDict([('No', 50), ('Category', 'Month'), ('earlier_stim', '八月'), ('later_stim', '五月'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
294.1817 	DATA 	Keypress: down
294.1867 	EXP 	main_image_2: autoDraw = False
